Date,Open,High,Low,Close,Volume,Adj Close
2011-11-24,1.90,1.90,1.86,1.86,16800,1.75
2011-11-23,1.90,1.90,1.90,1.90,000,1.79
2011-11-22,1.91,1.91,1.90,1.90,18500,1.79
2011-11-21,1.90,1.91,1.90,1.91,11800,1.80
2011-11-18,1.90,1.90,1.90,1.90,22500,1.79
2011-11-17,1.93,1.93,1.90,1.90,5000,1.79
2011-11-16,1.95,1.95,1.93,1.93,13300,1.82
2011-11-15,1.98,1.98,1.96,1.97,18200,1.85
2011-11-14,1.95,1.96,1.93,1.95,76700,1.84
2011-11-11,1.90,1.99,1.90,1.99,13100,1.87
2011-11-10,1.95,1.99,1.90,1.90,33200,1.79
2011-11-09,1.90,1.99,1.90,1.98,14300,1.86
2011-11-08,1.90,1.90,1.86,1.90,30500,1.79
2011-11-07,1.94,1.94,1.85,1.85,88700,1.74
2011-11-04,1.91,1.95,1.91,1.93,28700,1.82
2011-11-03,1.92,1.92,1.90,1.90,34700,1.79
2011-11-02,1.97,1.99,1.92,1.92,54900,1.81
2011-11-01,2.00,2.00,1.96,1.96,50000,1.84
2011-10-31,1.95,2.00,1.95,1.95,66900,1.84
2011-10-28,1.99,2.02,1.90,1.90,32400,1.79
2011-10-27,1.90,1.90,1.90,1.90,50000,1.79
2011-10-26,1.90,1.90,1.90,1.90,55000,1.79
2011-10-25,1.87,1.90,1.87,1.90,19900,1.79
2011-10-24,1.90,1.91,1.90,1.91,14000,1.80
2011-10-21,1.95,1.95,1.90,1.90,31900,1.79
2011-10-20,1.89,1.90,1.89,1.90,21200,1.79
2011-10-19,1.86,1.89,1.86,1.89,8200,1.78
2011-10-18,1.78,1.81,1.78,1.81,7200,1.70
2011-10-17,1.77,1.79,1.77,1.79,13500,1.68
2011-10-13,1.75,1.79,1.72,1.79,46600,1.68
2011-10-12,1.76,1.76,1.67,1.70,10300,1.60
2011-10-11,1.78,1.78,1.76,1.78,13400,1.68
2011-10-10,1.75,1.75,1.74,1.75,40100,1.65
2011-10-07,1.67,1.67,1.62,1.62,12000,1.53
2011-10-05,1.65,1.65,1.62,1.62,65500,1.53
2011-10-04,1.63,1.65,1.63,1.65,60000,1.55
2011-10-03,1.63,1.64,1.63,1.64,10000,1.54
2011-09-30,1.64,1.68,1.63,1.63,12600,1.53
2011-09-29,1.61,1.61,1.61,1.61,5000,1.52
2011-09-28,1.66,1.66,1.60,1.60,5000,1.51
2011-09-27,1.62,1.62,1.60,1.62,84800,1.52
